symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ENA_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.3123522996902466,0.6432665586471558,0.3751494288444519,0.8425999879837036,0.6860837936401367,375,378,376.5,2026-05-03T01:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,4,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,369,2026-05-02T23:30:00+00:00,14,0.6109578013420105,0.4497649073600769,0.36733946204185486,0.7827444672584534,0.692095160484314,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,369,2026-05-02T23:30:00+00:00,14,0.5286847949028015,0.5126742720603943,0.5210278630256653,0.79219651222229,0.7121044993400574,376,379,377.5,2026-05-03T01:15:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:45:00+00:00,4,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,368,2026-05-02T23:15:00+00:00,15,0.7419538497924805,0.4853590130805969,0.36737170815467834,0.803748607635498,0.7038587927818298,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.45582446455955505,0.514891505241394,0.36716166138648987,0.8346402049064636,0.7066725492477417,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,2
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.29291874170303345,0.41613784432411194,0.2969162166118622,0.7985758185386658,0.7236856818199158,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.35929620265960693,0.4710250496864319,0.30160996317863464,0.8258055448532104,0.6988884210586548,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.35925722122192383,0.5453718900680542,0.3683607280254364,0.8354277610778809,0.7055018544197083,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.41228264570236206,0.5066061615943909,0.29903388023376465,0.8360622525215149,0.7082937359809875,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.356008917093277,0.5707188844680786,0.36661165952682495,0.8369265794754028,0.6975762248039246,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.41895246505737305,0.5908380150794983,0.36155611276626587,0.8469921350479126,0.6938821077346802,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
ENA_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.35414958000183105,0.5315749645233154,0.2965675890445709,0.8437108993530273,0.7034931778907776,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,370,2026-05-02T23:45:00+00:00,14,0.37714695930480957,0.44682320952415466,0.502580463886261,0.7844140529632568,0.6957753896713257,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.6316912770271301,0.41030746698379517,0.34357815980911255,0.7847499847412109,0.6882123351097107,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.5624402165412903,0.48330092430114746,0.4948960840702057,0.8045006990432739,0.6922821402549744,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.5749067664146423,0.4424857199192047,0.3264978528022766,0.8116577863693237,0.6915988326072693,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.41114169359207153,0.5168809294700623,0.5083252787590027,0.8211315870285034,0.6948899626731873,376,380,378.0,2026-05-03T01:15:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,5,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,367,2026-05-02T23:00:00+00:00,17,0.6155804991722107,0.47499871253967285,0.3387359082698822,0.8263279795646667,0.6970000863075256,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,366,2026-05-02T22:45:00+00:00,18,0.5065743327140808,0.5039342641830444,0.3396547734737396,0.8373340368270874,0.6950401663780212,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.36776241660118103,0.527438759803772,0.33656859397888184,0.8440638780593872,0.6936740279197693,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,370,2026-05-02T23:45:00+00:00,15,0.5144792199134827,0.4836217761039734,0.5438181161880493,0.801215648651123,0.6944396495819092,377,381,379.0,2026-05-03T01:30:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:00:00+00:00,5,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,370,2026-05-02T23:45:00+00:00,15,0.27838417887687683,0.4080444872379303,0.49397382140159607,0.780627965927124,0.6908386945724487,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.6391409635543823,0.4424678385257721,0.49869221448898315,0.8109318614006042,0.6966540217399597,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.4633352756500244,0.5188148021697998,0.5479431748390198,0.8214856386184692,0.6958317756652832,377,381,379.0,2026-05-03T01:30:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:00:00+00:00,5,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.6907955408096313,0.4749978482723236,0.49995625019073486,0.8233925700187683,0.6962883472442627,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.3537350296974182,0.5434389710426331,0.5465986132621765,0.8324486017227173,0.6953549385070801,377,381,379.0,2026-05-03T01:30:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T02:00:00+00:00,5,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.5473146438598633,0.5040620565414429,0.5049700140953064,0.8382633328437805,0.695906400680542,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.2519235610961914,0.45666369795799255,0.3371529281139374,0.8356625437736511,0.7017838954925537,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.3450002074241638,0.5358186364173889,0.5078613758087158,0.8446427583694458,0.6941746473312378,376,381,378.5,2026-05-03T01:15:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,6,3
ENA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.3317949175834656,0.479753315448761,0.33813712000846863,0.8457800149917603,0.7037848830223083,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.2785716652870178,0.47982192039489746,0.5902205109596252,0.7998546361923218,0.7064922451972961,378,382,380.0,2026-05-03T01:45:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,5,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.5905940532684326,0.4433921277523041,0.5455906987190247,0.8133201599121094,0.7063510417938232,377,382,379.5,2026-05-03T01:30:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,6,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.5470600128173828,0.44351404905319214,0.5311645865440369,0.8285719156265259,0.7101156711578369,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.32359328866004944,0.40380796790122986,0.4911576211452484,0.7674676179885864,0.6957975029945374,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.5525752902030945,0.49974504113197327,0.5446677207946777,0.8362746238708496,0.7132307887077332,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.32604923844337463,0.3971562385559082,0.4521650969982147,0.7753778696060181,0.6963133811950684,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.2686614692211151,0.456564724445343,0.5013716220855713,0.837302029132843,0.7094980478286743,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.3384302854537964,0.5360214114189148,0.5414826273918152,0.8430981636047363,0.7094724178314209,377,382,379.5,2026-05-03T01:30:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:15:00+00:00,6,3
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.306879460811615,0.4251159131526947,0.33363744616508484,0.793566107749939,0.6972857117652893,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
ENA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,367,2026-05-02T23:00:00+00:00,19,0.29986876249313354,0.4392780661582947,0.5019424557685852,0.7890682816505432,0.6954448819160461,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,371,2026-05-03T00:00:00+00:00,16,0.2619141936302185,0.43766990303993225,0.5907179713249207,0.8139446377754211,0.751994252204895,378,383,380.5,2026-05-03T01:45:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,6,3
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.4245398938655853,0.43657365441322327,0.5820689797401428,0.826363742351532,0.7585172653198242,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.37385013699531555,0.4046631455421448,0.5425002574920654,0.7671704888343811,0.7098078727722168,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.36236509680747986,0.3969613313674927,0.5108224749565125,0.7795387506484985,0.7108956575393677,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.27800577878952026,0.4797156751155853,0.5880749821662903,0.8343228101730347,0.7586654424667358,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
ENA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.3176821172237396,0.514285683631897,0.5902153253555298,0.8446145057678223,0.7588018178939819,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
ENA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,370,2026-05-02T23:45:00+00:00,18,0.3496028780937195,0.4846489429473877,0.5952772498130798,0.8373249769210815,0.7563048005104065,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
ENA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,370,2026-05-02T23:45:00+00:00,18,0.27237066626548767,0.39687278866767883,0.5854206085205078,0.7768228650093079,0.7597495317459106,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
ENA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.30695047974586487,0.5253506898880005,0.5936709046363831,0.8446892499923706,0.7566660642623901,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,3
ENA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.2959868907928467,0.4277040958404541,0.5514283180236816,0.789253830909729,0.758120059967041,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
ENA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,371,2026-05-03T00:00:00+00:00,18,0.257251501083374,0.48887911438941956,0.6428459286689758,0.833757758140564,0.7562736868858337,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,3
ENA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,371,2026-05-03T00:00:00+00:00,18,0.25264108180999756,0.45368894934654236,0.6084887385368347,0.8338370323181152,0.7589486241340637,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,3
ENA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.2631695866584778,0.5239020586013794,0.6371562480926514,0.8435324430465698,0.7550325393676758,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,3
ENA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.2542552649974823,0.42870086431503296,0.5902940034866333,0.7909311652183533,0.7589150667190552,378,384,381.0,2026-05-03T01:45:00+00:00,2026-05-03T03:15:00+00:00,2026-05-03T02:30:00+00:00,7,4
ENA_USDT_SWAP,389,2026-05-03T04:30:00+00:00,371,2026-05-03T00:00:00+00:00,19,0.25268393754959106,0.4259468615055084,0.5995010137557983,0.7895426154136658,0.7597353458404541,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,4
ENJ_USDT_SWAP,373,2026-05-03T00:30:00+00:00,357,2026-05-02T20:30:00+00:00,17,0.2616996467113495,0.47085994482040405,0.33195552229881287,0.8217876553535461,0.48302552103996277,365,370,367.5,2026-05-02T22:30:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:15:00+00:00,6,3
ENJ_USDT_SWAP,373,2026-05-03T00:30:00+00:00,356,2026-05-02T20:15:00+00:00,18,0.2996061444282532,0.4974491000175476,0.3358534276485443,0.8352760076522827,0.48574280738830566,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,3
ENJ_USDT_SWAP,373,2026-05-03T00:30:00+00:00,355,2026-05-02T20:00:00+00:00,19,0.3261643946170807,0.4302329123020172,0.3270651400089264,0.7906709313392639,0.487562358379364,363,369,366.0,2026-05-02T22:00:00+00:00,2026-05-02T23:30:00+00:00,2026-05-02T22:45:00+00:00,7,4
ENJ_USDT_SWAP,373,2026-05-03T00:30:00+00:00,355,2026-05-02T20:00:00+00:00,19,0.3016420304775238,0.5158436298370361,0.33684611320495605,0.8445090055465698,0.4870004653930664,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,3
ENJ_USDT_SWAP,374,2026-05-03T00:45:00+00:00,358,2026-05-02T20:45:00+00:00,17,0.3500760495662689,0.4289465844631195,0.33573606610298157,0.8242285847663879,0.5447968244552612,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,3
ENJ_USDT_SWAP,374,2026-05-03T00:45:00+00:00,357,2026-05-02T20:30:00+00:00,18,0.38776490092277527,0.4517107605934143,0.33014556765556335,0.835852324962616,0.5473644733428955,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,3
ENJ_USDT_SWAP,374,2026-05-03T00:45:00+00:00,357,2026-05-02T20:30:00+00:00,18,0.25926801562309265,0.49232417345046997,0.41734614968299866,0.8330051302909851,0.5432785749435425,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,3
ENJ_USDT_SWAP,374,2026-05-03T00:45:00+00:00,356,2026-05-02T20:15:00+00:00,19,0.2665548622608185,0.5180765390396118,0.41793063282966614,0.8436192274093628,0.5430348515510559,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,3
ENJ_USDT_SWAP,374,2026-05-03T00:45:00+00:00,356,2026-05-02T20:15:00+00:00,19,0.25286975502967834,0.42772603034973145,0.32734623551368713,0.7907658815383911,0.48919203877449036,364,370,367.0,2026-05-02T22:15:00+00:00,2026-05-02T23:45:00+00:00,2026-05-02T23:00:00+00:00,7,4
ENJ_USDT_SWAP,375,2026-05-03T01:00:00+00:00,361,2026-05-02T21:30:00+00:00,15,0.3568670153617859,0.4805428385734558,0.3871612846851349,0.8075019121170044,0.5470337867736816,368,372,370.0,2026-05-02T23:15:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:45:00+00:00,5,3
ENJ_USDT_SWAP,375,2026-05-03T01:00:00+00:00,360,2026-05-02T21:15:00+00:00,16,0.2905769944190979,0.44075608253479004,0.3693864643573761,0.8127875328063965,0.5485374331474304,367,372,369.5,2026-05-02T23:00:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:45:00+00:00,6,3
ENJ_USDT_SWAP,375,2026-05-03T01:00:00+00:00,359,2026-05-02T21:00:00+00:00,17,0.35780778527259827,0.4679667055606842,0.3694884777069092,0.8232803344726562,0.5483856797218323,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,3
ENJ_USDT_SWAP,375,2026-05-03T01:00:00+00:00,357,2026-05-02T20:30:00+00:00,19,0.33187487721443176,0.4337391257286072,0.3679485023021698,0.7906147241592407,0.500309944152832,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,4
ENJ_USDT_SWAP,375,2026-05-03T01:00:00+00:00,357,2026-05-02T20:30:00+00:00,19,0.33027392625808716,0.4298039972782135,0.28986674547195435,0.7915970087051392,0.5011045336723328,365,371,368.0,2026-05-02T22:30:00+00:00,2026-05-03T00:00:00+00:00,2026-05-02T23:15:00+00:00,7,4
ENJ_USDT_SWAP,376,2026-05-03T01:15:00+00:00,360,2026-05-02T21:15:00+00:00,17,0.40805941820144653,0.46932274103164673,0.3632725775241852,0.8231948018074036,0.6075735688209534,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,3
ENJ_USDT_SWAP,376,2026-05-03T01:15:00+00:00,359,2026-05-02T21:00:00+00:00,18,0.31772658228874207,0.4973432123661041,0.3607296049594879,0.835559070110321,0.6070777177810669,367,373,370.0,2026-05-02T23:00:00+00:00,2026-05-03T00:30:00+00:00,2026-05-02T23:45:00+00:00,7,3
ENJ_USDT_SWAP,376,2026-05-03T01:15:00+00:00,358,2026-05-02T20:45:00+00:00,19,0.26607614755630493,0.4335969388484955,0.3442785143852234,0.7892967462539673,0.5262004137039185,366,372,369.0,2026-05-02T22:45:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:30:00+00:00,7,4
ENJ_USDT_SWAP,377,2026-05-03T01:30:00+00:00,361,2026-05-02T21:30:00+00:00,17,0.4237792193889618,0.44885459542274475,0.32797518372535706,0.824051558971405,0.5765889883041382,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
ENJ_USDT_SWAP,377,2026-05-03T01:30:00+00:00,360,2026-05-02T21:15:00+00:00,18,0.2869357764720917,0.49621549248695374,0.3277174234390259,0.8381818532943726,0.5771867036819458,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
ENJ_USDT_SWAP,378,2026-05-03T01:45:00+00:00,363,2026-05-02T22:00:00+00:00,16,0.38584357500076294,0.44431447982788086,0.23561155796051025,0.8118866682052612,0.5647404193878174,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,3
ENJ_USDT_SWAP,378,2026-05-03T01:45:00+00:00,362,2026-05-02T21:45:00+00:00,17,0.5715035796165466,0.4690343737602234,0.235810786485672,0.8248847126960754,0.5670586824417114,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
ENJ_USDT_SWAP,378,2026-05-03T01:45:00+00:00,361,2026-05-02T21:30:00+00:00,18,0.34042832255363464,0.503856897354126,0.23888511955738068,0.8386188745498657,0.5668203234672546,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,3
ENJ_USDT_SWAP,378,2026-05-03T01:45:00+00:00,360,2026-05-02T21:15:00+00:00,19,0.26821368932724,0.42795228958129883,0.23390145599842072,0.7917368412017822,0.48125123977661133,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,4
ENJ_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.2530713379383087,0.5044239163398743,0.26731446385383606,0.8377112150192261,0.6069700121879578,371,376,373.5,2026-05-03T00:00:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,6,3
ENJ_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.2559739351272583,0.42864227294921875,0.23446805775165558,0.790780782699585,0.5716310739517212,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,4
ENSO_USDT_SWAP,374,2026-05-03T00:45:00+00:00,363,2026-05-02T22:00:00+00:00,12,0.3578702211380005,0.4759811758995056,0.21164864301681519,0.8207348585128784,0.6811774969100952,368,372,370.0,2026-05-02T23:15:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:45:00+00:00,5,2
ENSO_USDT_SWAP,374,2026-05-03T00:45:00+00:00,361,2026-05-02T21:30:00+00:00,14,0.37356099486351013,0.5147703886032104,0.20497067272663116,0.8039531707763672,0.6807772517204285,368,372,370.0,2026-05-02T23:15:00+00:00,2026-05-03T00:15:00+00:00,2026-05-02T23:45:00+00:00,5,2
